identifier,title,description,issued,modified,landingPage,webService,spatial
"Lake County, Illinois","[u'Lake County Illinois', u'PDF', u'Printed Maps', u'PoliticalElection Map', u'Election Precincts']",http://data-lakecountyil.opendata.arcgis.com/datasets/bbabb5d6f9314022a626f0681770830c,Election Precinct 209,Election Precinct 209,2018-08-15T16:55:17.000Z,2019-01-04T16:11:06.738Z,http://data-lakecountyil.opendata.arcgis.com/datasets/bbabb5d6f9314022a626f0681770830c,https://maps.lakecountyil.gov/Output/DistrictMaps/pcts/209.pdf,"-180.0,-90.0,180.0,90.0",12b-097,Chicago,Counties Geospatial Data,"{u'name': u'Lake County, Illinois'}","Lake County, Illinois, United States|Illinois, United States"
"Lake County, Illinois","[u'LiDAR', u'Light Detection And Ranging', u'Topography', u'Laser', u'Breaklines', u'Point cloud', u'LAS', u'3D', u'Elevation', u'Lake County Illinois']",http://data-lakecountyil.opendata.arcgis.com/datasets/b6f3cc423745490c9af25024abad3801,LiDAR Point Cloud - Township 46N Range 9E (laz),"Industry standard .las LiDAR (Light Detection And Ranging) classified points. This LiDAR data was collected using Leica's ALS50 Phase I sensor. The raw data was verified in Merrick and Company's LiDAR software (MARS) for complete coverage of the project area, and boresighted to align the flightlines. Raw data files were parsed into manageable client-specific tiles. These tiles were then processed through automated filtering that separates the data into different classification groups: unclassified points, ground points, breakline proximity points, noise points and water. The data was next taken into MARS to reclassify the erroneous points that may remain in the LiDAR point cloud after auto-filter.The horizontal datum used is the North American 1983 HARN. The vertical datum is the North American Vertical Datum of 1988. The projection is Illinois State Plane, Eastern Zone, using US Survey Feet as units.In order to reduce the download times of these files we have compressed them with?LASzip. A free decoder is available from the website?http://www.laszip.org.",2018-02-07T16:19:48.000Z,2019-01-04T16:10:24.234Z,http://data-lakecountyil.opendata.arcgis.com/datasets/b6f3cc423745490c9af25024abad3801,https://s3.amazonaws.com/lakecountygis-public/topography/pointcloud4609.zip,"-180.0,-90.0,180.0,90.0",12b-097,Chicago,Counties Geospatial Data,"{u'name': u'Lake County, Illinois'}","Lake County, Illinois, United States|Illinois, United States"
"Lake County, Illinois","[u'Lake County Illinois', u'PDF', u'Printed Maps', u'PoliticalElection Map', u'County Board']",http://data-lakecountyil.opendata.arcgis.com/datasets/8de079dd4d8e4719a48f649b30b9fff3,County Board District 18,County Board District 18,2018-08-15T16:30:10.000Z,2019-01-04T16:11:09.234Z,http://data-lakecountyil.opendata.arcgis.com/datasets/8de079dd4d8e4719a48f649b30b9fff3,https://maps.lakecountyil.gov/Output/DistrictMaps/bord/cboard18.pdf,"-180.0,-90.0,180.0,90.0",12b-097,Chicago,Counties Geospatial Data,"{u'name': u'Lake County, Illinois'}","Lake County, Illinois, United States|Illinois, United States"
"Lake County, Illinois","[u'Orthophotography', u'Orthophoto', u'Orthoimagery', u'Digital orthophoto', u'Digital orthorectified imagery', u'Digital orthoimagery', u'High resolution orthoimagery', u'Imagery', u'Aerial photography', u'Satellite imagery', u'Air imagery', u'Historic aerial imagery', u'Color aerial imagery', u'Air Photo', u'Color InfraRed', u'2014']",http://data-lakecountyil.opendata.arcgis.com/datasets/824a581450794a35ab8d2098c302c3ae,2014 Lake County Aerial Color InfraRed (CIR) - SE Quarter,"This six inch pixel resolution color infrared aerial photography was flown between April 18, 2014 and April 26, 2014. The files are provided in JPEG2000, an open format supported by most GIS and CAD software packages. Its intended usage for viewing is 1 = 100. The photography has been orthorectified to meet National Map Accuracy Standards for its capture scale. The images are georeferenced to the Illinois State Plane, Eastern Zone, using the NAD83 NSRS2007 horizontal datum. Color InfraRed (CIR) imagery allows users to see the electromagnetic spectrum beyond the visible range. It does this by using the visible spectrum (red, green, blue) and combining it with the Near InfraRed (NIR) spectrum. CIR imagery is useful for determining the health of vegetation, which show up in various shades of red. It can also be helpful in identifying features like water, paved surfaces or non-vegetated areas, which appear black or grey respectively. The data set is tiled for dissemination into many separate tiles, each of which is 2500 feet on a side.",2018-02-02T18:18:52.000Z,2019-01-04T16:10:34.233Z,http://data-lakecountyil.opendata.arcgis.com/datasets/824a581450794a35ab8d2098c302c3ae,https://s3.amazonaws.com/lakecountygis-public/aerials/LakeCounty2014CIRAerialsSE.zip,"-180.0,-90.0,180.0,90.0",12b-097,Chicago,Counties Geospatial Data,"{u'name': u'Lake County, Illinois'}","Lake County, Illinois, United States|Illinois, United States"
"Lake County, Illinois","[u'DSM', u'LiDAR', u'Light Detection And Ranging', u'Topography', u'Digital elevation model', u'Surface model', u'Triangulated irregular network', u'TIN', u'Digital Surface Model', u'Laser', u'Breaklines', u'Point cloud', u'LAS', u'3D', u'Elevation', u'Contours', u'Bare earth', u'Hydro flattened', u'Lake County Illinois']",http://data-lakecountyil.opendata.arcgis.com/datasets/282f495807664f51a4065a0a9417f3a3,DSM - Township 45N Range 11E,"The Digital Surface Model (DSM) is a 3-foot pixel resolution raster in GeoTIFF format. This was created using all points (excluding NOISE) from our 2007 LiDAR data without incorporating the breaklines. Merrick and Co. MARS (ver. 8.0.4, build 8185) software was used to create the GeoTIFF images.The DSMs were developed using LiDAR data. LiDAR is an acronym for LIght Detection And Ranging. Light detection and ranging is the science of using a laser to measure distances to specific points. A specially equipped airplane with positioning tools and LiDAR technology was used to measure the distance to the surface of the earth. The classified points were developed using data collected in April to May 2007. The LiDAR points, specialized software, and technology provide the ability to create a high precision three-dimensional digital elevation and/or terrain models (DEM/DTM) as well as digital surface models (DSM). The use of LiDAR significantly reduces the cost for developing this information.The DSMs are intended to correspond to the orthometric heights of the surface of the county including above ground features such as buildings, vegetation cover, utility structures, vehicles ... etc. DSM data are used by county agencies and others to study drainage issues such as flooding and erosion; contour generation; slope and aspect; and hill shade images. Elevation data and models are used in several different ways including:Visualization representations of the elevation data. Examples include:-	A hillshaded or shaded relief image-	An image representing slope-	An image representing aspectAnalysis of the elevation data and analytical products which can be generated. Examples include:-	Viewshed calculations for visibility and line-of-sight analysis-	Areas of highest Solar energy potential-	Uses in disaster management-	Industrial planning-	Calculation of cartographic contours-	Calculation of profiles along straight lines or line segmentsThese data are derived from other data sources, no accuracy measurements or tests were conducted. Primary use and intent for these data are for visualizations and topographic analysis. This dataset does not take the place of an on-site survey for design, construction or regulatory purposes.",2018-02-07T15:26:29.000Z,2018-11-10T02:14:49.000Z,http://data-lakecountyil.opendata.arcgis.com/datasets/282f495807664f51a4065a0a9417f3a3,https://s3.amazonaws.com/lakecountygis-public/topography/dsm4511.zip,"-180.0,-90.0,180.0,90.0",12b-097,Chicago,Counties Geospatial Data,"{u'name': u'Lake County, Illinois'}","Lake County, Illinois, United States|Illinois, United States"
"Lake County, Illinois","[u'Orthophotography', u'Orthophoto', u'Orthoimagery', u'Digital orthophoto', u'Digital orthorectified imagery', u'Digital orthoimagery', u'High resolution orthoimagery', u'Imagery', u'Aerial photography', u'Satellite imagery', u'Air imagery', u'Historic aerial imagery', u'Color aerial imagery', u'Air Photo2007']",http://data-lakecountyil.opendata.arcgis.com/datasets/df7639f0c4b94f69b31fb61ade0ed7cf,2007 Lake County Aerial - SE Quarter,"This six inch pixel resolution color aerial photography was flown between April 16, 2007 and May 7, 2007. The files are provided in JPEG2000, an open format supported by most GIS and CAD software packages. Its intended usage for viewing is 1 = 100. The photography has been orthorectified to meet National Map Accuracy Standards for its capture scale. The images are georeferenced to the Illinois State Plane, Eastern Zone, using the NAD83 HARN horizontal datum. The data set is tiled for dissemination into many separate tiles. Each tile is a section in the Public Land Survey System. The first two digits are the township, the next two are the range and the final two are the section.",2018-02-02T17:54:53.000Z,2019-01-04T16:10:23.037Z,http://data-lakecountyil.opendata.arcgis.com/datasets/df7639f0c4b94f69b31fb61ade0ed7cf,https://s3.amazonaws.com/lakecountygis-public/aerials/LakeCounty2007AerialsSE.zip,"-180.0,-90.0,180.0,90.0",12b-097,Chicago,Counties Geospatial Data,"{u'name': u'Lake County, Illinois'}","Lake County, Illinois, United States|Illinois, United States"
"Lake County, Illinois","[u'Lake County Illinois', u'PDF', u'Printed Maps', u'Individual District Map', u'High School Districts']",http://data-lakecountyil.opendata.arcgis.com/datasets/7da815544bdb4152b16ddf586c3be2c1,Community High School Dictrict 128,Community High School Dictrict 128,2018-08-15T17:14:39.000Z,2019-01-04T16:10:48.273Z,http://data-lakecountyil.opendata.arcgis.com/datasets/7da815544bdb4152b16ddf586c3be2c1,https://maps.lakecountyil.gov/Output/DistrictMaps/schl/CommunityHighSchoolDistrict128.pdf,"-180.0,-90.0,180.0,90.0",12b-097,Chicago,Counties Geospatial Data,"{u'name': u'Lake County, Illinois'}","Lake County, Illinois, United States|Illinois, United States"
"Lake County, Illinois","[u'Orthophotography', u'Orthophoto', u'Orthoimagery', u'Digital orthophoto', u'Digital orthorectified imagery', u'Digital orthoimagery', u'High resolution orthoimagery', u'Imagery', u'Aerial photography', u'Satellite imagery', u'Air imagery', u'Historic aerial imagery', u'Color aerial imagery', u'Air Photo2000']",http://data-lakecountyil.opendata.arcgis.com/datasets/91e4a5c6d8224e2f983087ab77196432,2000 Lake County Aerial - NW Quarter,"This six inch pixel resolution black and white aerial photography was flown April 22, 2000, at a negative scale of 1 = 833, flying at an altitude of 5000 feet. The files are provided in JPEG2000, an open format supported by most GIS and CAD software packages. Its intended usage for viewing is 1 = 100. The photography has been orthorectified to meet National Map Accuracy Standards for its capture scale. The images are georeferenced to the Illinois State Plane, Eastern Zone, using the NAD83 HARN horizontal datum. The data set is tiled for dissemination into many separate tiles. Each tile is a section in the Public Land Survey System. The first two digits are the township, the next two are the range and the final two are the section.",2018-02-01T20:09:46.000Z,2019-01-04T16:10:28.035Z,http://data-lakecountyil.opendata.arcgis.com/datasets/91e4a5c6d8224e2f983087ab77196432,https://s3.amazonaws.com/lakecountygis-public/aerials/LakeCounty2000AerialsNW.zip,"-180.0,-90.0,180.0,90.0",12b-097,Chicago,Counties Geospatial Data,"{u'name': u'Lake County, Illinois'}","Lake County, Illinois, United States|Illinois, United States"
"Lake County, Illinois","[u'Lake County Illinois', u'PDF', u'Printed Maps', u'Individual District Map', u'Special Service Areas']",http://data-lakecountyil.opendata.arcgis.com/datasets/7a74e2c76a7a4860acdf922155e88233,Bannockburn Special Service Area 6a,Bannockburn Special Service Area 6a,2018-08-15T17:18:30.000Z,2019-01-04T16:10:33.794Z,http://data-lakecountyil.opendata.arcgis.com/datasets/7a74e2c76a7a4860acdf922155e88233,https://maps.lakecountyil.gov/Output/DistrictMaps/spec/BannockburnSpecialServiceArea6a.pdf,"-180.0,-90.0,180.0,90.0",12b-097,Chicago,Counties Geospatial Data,"{u'name': u'Lake County, Illinois'}","Lake County, Illinois, United States|Illinois, United States"
"Lake County, Illinois","[u'Orthophotography', u'Orthophoto', u'Orthoimagery', u'Digital orthophoto', u'Digital orthorectified imagery', u'Digital orthoimagery', u'High resolution orthoimagery', u'Imagery', u'Aerial photography', u'Satellite imagery', u'Air imagery', u'Historic aerial imagery', u'Color aerial imagery', u'Air Photo', u'Color InfraRed', u'2017']",http://data-lakecountyil.opendata.arcgis.com/datasets/697fde1b0c2b41dbadd4da6b3605340d,2017 Lake County Aerial Color InfraRed (CIR) - NE Quarter,"This three inch pixel resolution color infrared aerial photography was flown between March 11, 2017 and April 12, 2017. The files are provided in JPEG2000, an open format supported by most GIS and CAD software packages. Its intended usage for viewing is 1 = 100. The photography has been orthorectified to meet National Map Accuracy Standards for its capture scale. The images are georeferenced to the Illinois State Plane, Eastern Zone, using the NAD83 2011 horizontal datum. Color InfraRed (CIR) imagery allows users to see the electromagnetic spectrum beyond the visible range. It does this by using the visible spectrum (red, green, blue) and combining it with the Near InfraRed (NIR) spectrum. CIR imagery is useful for determining the health of vegetation, which show up in various shades of red. It can also be helpful in identifying features like water, paved surfaces or non-vegetated areas, which appear black or grey respectively. The data set is tiled for dissemination into many separate tiles, each of which is 2500 feet on a side.",2018-02-02T18:24:47.000Z,2019-01-04T16:10:34.526Z,http://data-lakecountyil.opendata.arcgis.com/datasets/697fde1b0c2b41dbadd4da6b3605340d,https://s3.amazonaws.com/lakecountygis-public/aerials/LakeCounty2017CIRAerialsNE.zip,"-180.0,-90.0,180.0,90.0",12b-097,Chicago,Counties Geospatial Data,"{u'name': u'Lake County, Illinois'}","Lake County, Illinois, United States|Illinois, United States"
"Lake County, Illinois","[u'DSM', u'LiDAR', u'Light Detection And Ranging', u'Topography', u'Digital elevation model', u'Surface model', u'Triangulated irregular network', u'TIN', u'Digital Surface Model', u'Laser', u'Breaklines', u'Point cloud', u'LAS', u'3D', u'Elevation', u'Contours', u'Bare earth', u'Hydro flattened', u'Lake County Illinois']",http://data-lakecountyil.opendata.arcgis.com/datasets/951a614b1f37420ab159eabb51b150de,DSM - Township 43N Range 12E and 13E,"The Digital Surface Model (DSM) is a 3-foot pixel resolution raster in GeoTIFF format. This was created using all points (excluding NOISE) from our 2007 LiDAR data without incorporating the breaklines. Merrick and Co. MARS (ver. 8.0.4, build 8185) software was used to create the GeoTIFF images.The DSMs were developed using LiDAR data. LiDAR is an acronym for LIght Detection And Ranging. Light detection and ranging is the science of using a laser to measure distances to specific points. A specially equipped airplane with positioning tools and LiDAR technology was used to measure the distance to the surface of the earth. The classified points were developed using data collected in April to May 2007. The LiDAR points, specialized software, and technology provide the ability to create a high precision three-dimensional digital elevation and/or terrain models (DEM/DTM) as well as digital surface models (DSM). The use of LiDAR significantly reduces the cost for developing this information.The DSMs are intended to correspond to the orthometric heights of the surface of the county including above ground features such as buildings, vegetation cover, utility structures, vehicles ... etc. DSM data are used by county agencies and others to study drainage issues such as flooding and erosion; contour generation; slope and aspect; and hill shade images. Elevation data and models are used in several different ways including:Visualization representations of the elevation data. Examples include:-	A hillshaded or shaded relief image-	An image representing slope-	An image representing aspectAnalysis of the elevation data and analytical products which can be generated. Examples include:-	Viewshed calculations for visibility and line-of-sight analysis-	Areas of highest Solar energy potential-	Uses in disaster management-	Industrial planning-	Calculation of cartographic contours-	Calculation of profiles along straight lines or line segmentsThese data are derived from other data sources, no accuracy measurements or tests were conducted. Primary use and intent for these data are for visualizations and topographic analysis. This dataset does not take the place of an on-site survey for design, construction or regulatory purposes.",2018-02-07T15:20:35.000Z,2018-11-10T02:16:05.000Z,http://data-lakecountyil.opendata.arcgis.com/datasets/951a614b1f37420ab159eabb51b150de,https://s3.amazonaws.com/lakecountygis-public/topography/dsm4312.zip,"-180.0,-90.0,180.0,90.0",12b-097,Chicago,Counties Geospatial Data,"{u'name': u'Lake County, Illinois'}","Lake County, Illinois, United States|Illinois, United States"
"Lake County, Illinois","[u'LiDAR', u'Light Detection And Ranging', u'Topography', u'Laser', u'Breaklines', u'Point cloud', u'LAS', u'3D', u'Elevation', u'Lake County Illinois']",http://data-lakecountyil.opendata.arcgis.com/datasets/7f0c8a19fd994d8d8e8eb0582ec9b0eb,LiDAR Point Cloud - Township 45N Range 9E (laz),"Industry standard .las LiDAR (Light Detection And Ranging) classified points. This LiDAR data was collected using Leica's ALS50 Phase I sensor. The raw data was verified in Merrick and Company's LiDAR software (MARS) for complete coverage of the project area, and boresighted to align the flightlines. Raw data files were parsed into manageable client-specific tiles. These tiles were then processed through automated filtering that separates the data into different classification groups: unclassified points, ground points, breakline proximity points, noise points and water. The data was next taken into MARS to reclassify the erroneous points that may remain in the LiDAR point cloud after auto-filter.The horizontal datum used is the North American 1983 HARN. The vertical datum is the North American Vertical Datum of 1988. The projection is Illinois State Plane, Eastern Zone, using US Survey Feet as units.In order to reduce the download times of these files we have compressed them with?LASzip. A free decoder is available from the website?http://www.laszip.org.",2018-02-07T16:05:40.000Z,2018-11-10T02:15:43.000Z,http://data-lakecountyil.opendata.arcgis.com/datasets/7f0c8a19fd994d8d8e8eb0582ec9b0eb,https://s3.amazonaws.com/lakecountygis-public/topography/pointcloud4509.zip,"-180.0,-90.0,180.0,90.0",12b-097,Chicago,Counties Geospatial Data,"{u'name': u'Lake County, Illinois'}","Lake County, Illinois, United States|Illinois, United States"
"Lake County, Illinois","[u'Countours', u'Topography', u'Surface model', u'Triangulated irregular network', u'TIN', u'Terrain', u'3D', u'Elevation', u'Contours', u'Lake County  Illinois']",http://data-lakecountyil.opendata.arcgis.com/datasets/558d457a518841cdababf3fdc64d65a8,Contours - Township 43N Range 12E and 13E (shp),"These data comprise of one foot contours showing the elevation of Lake County, IL corresponding to the orthometric heights of the bare surface of the county (no buildings or vegetation cover). These data were developed from LIDAR data obtained between April 16, 2007 and May 07, 2007, and further supplemented by break lines collected from aerial photography taken at the same time. The contours and the aerial photography meet National Map Accuracy Standards for a 1 inch = 100 foot product. The contours have been created to be cartographically pleasing, as such some generalization has been introduced as expected. The contours have been tested against the original LIDAR points and conforms to the American Society for Photogrammetry and Remote Sensing (ASPRS) Specifications and Standards Committee, 1990, ASPRS Accuracy Standards for Large-Scale Maps, CLASS 1 map accuracy. The vertical datum is the North American Vertical Datum of 1988.The U.S. Army Corps of Engineers?Engineering and Design Manual for Photogrammetric Production?recommends that data intended for this usage scale be used for any of the following purposes: route location, preliminary alignment and design, preliminary project planning, hydraulic sections, rough earthwork estimates, or high-gradient terrain / low unit cost earthwork excavation estimates. The manual does not recommend that these data be used for final design, excavation and grading plans, earthwork computations for bid estimates or contract measurement and payment.Contour data is used by county agencies to study drainage issues such as flooding and erosion. Customers interested in the actual LiDAR data may download it at no cost from the USGS Center for LiDAR Information Coordination and Knowledge.These files are tiled by PLSS section and grouped by township and format for easier download. Please note that this dataset is available in for GIS in Esri shapefile format as well as for CAD in AutoCAD DWG and MicroStation DGN. We are unable to provide any support for CAD users beyond providing the data.",2018-02-07T15:07:52.000Z,2019-01-04T16:10:33.984Z,http://data-lakecountyil.opendata.arcgis.com/datasets/558d457a518841cdababf3fdc64d65a8,https://s3.amazonaws.com/lakecountygis-public/topography/contours_1ft_shp_4312.zip,"-180.0,-90.0,180.0,90.0",12b-097,Chicago,Counties Geospatial Data,"{u'name': u'Lake County, Illinois'}","Lake County, Illinois, United States|Illinois, United States"
"Lake County, Illinois","[u'Lake County Illinois', u'PDF', u'Printed Maps', u'PoliticalElection Map', u'Election Precincts']",http://data-lakecountyil.opendata.arcgis.com/datasets/2d1d2526497c46898062626e6a7100d1,Election Precinct 140,Election Precinct 140,2018-08-15T16:51:13.000Z,2019-01-04T16:11:08.274Z,http://data-lakecountyil.opendata.arcgis.com/datasets/2d1d2526497c46898062626e6a7100d1,https://maps.lakecountyil.gov/Output/DistrictMaps/pcts/140.pdf,"-180.0,-90.0,180.0,90.0",12b-097,Chicago,Counties Geospatial Data,"{u'name': u'Lake County, Illinois'}","Lake County, Illinois, United States|Illinois, United States"
"Lake County, Illinois","[u'LiDAR', u'Light Detection And Ranging', u'Topography', u'Laser', u'Breaklines', u'Point cloud', u'LAS', u'3D', u'Elevation', u'Lake County Illinois']",http://data-lakecountyil.opendata.arcgis.com/datasets/424a0d7ed2fd47f399db4bcaaec4391b,LiDAR Point Cloud - Township 44N Range 9E (laz),"Industry standard .las LiDAR (Light Detection And Ranging) classified points. This LiDAR data was collected using Leica's ALS50 Phase I sensor. The raw data was verified in Merrick and Company's LiDAR software (MARS) for complete coverage of the project area, and boresighted to align the flightlines. Raw data files were parsed into manageable client-specific tiles. These tiles were then processed through automated filtering that separates the data into different classification groups: unclassified points, ground points, breakline proximity points, noise points and water. The data was next taken into MARS to reclassify the erroneous points that may remain in the LiDAR point cloud after auto-filter.The horizontal datum used is the North American 1983 HARN. The vertical datum is the North American Vertical Datum of 1988. The projection is Illinois State Plane, Eastern Zone, using US Survey Feet as units.In order to reduce the download times of these files we have compressed them with?LASzip. A free decoder is available from the website?http://www.laszip.org.",2018-02-07T15:54:38.000Z,2018-11-10T02:15:05.000Z,http://data-lakecountyil.opendata.arcgis.com/datasets/424a0d7ed2fd47f399db4bcaaec4391b,https://s3.amazonaws.com/lakecountygis-public/topography/pointcloud4409.zip,"-180.0,-90.0,180.0,90.0",12b-097,Chicago,Counties Geospatial Data,"{u'name': u'Lake County, Illinois'}","Lake County, Illinois, United States|Illinois, United States"
"Lake County, Illinois","[u'Lake County Illinois', u'PDF', u'Printed Maps', u'Individual District Map', u'Drainage Districts']",http://data-lakecountyil.opendata.arcgis.com/datasets/a88ab5a945d44e8b922085476727792a,Beach Park Drainage District,Beach Park Drainage District,2018-08-15T16:37:05.000Z,2019-01-04T16:11:08.033Z,http://data-lakecountyil.opendata.arcgis.com/datasets/a88ab5a945d44e8b922085476727792a,https://maps.lakecountyil.gov/Output/DistrictMaps/drainage/beachpark_dd.pdf,"-180.0,-90.0,180.0,90.0",12b-097,Chicago,Counties Geospatial Data,"{u'name': u'Lake County, Illinois'}","Lake County, Illinois, United States|Illinois, United States"
"Lake County, Illinois","[u'Lake County Illinois', u'PDF', u'Printed Maps', u'PoliticalElection Map', u'Election Precincts']",http://data-lakecountyil.opendata.arcgis.com/datasets/2ca3aa409c964924aa4898e9a7498c6c,Election Precinct 282,Election Precinct 282,2018-08-15T16:59:21.000Z,2019-01-04T16:10:51.740Z,http://data-lakecountyil.opendata.arcgis.com/datasets/2ca3aa409c964924aa4898e9a7498c6c,https://maps.lakecountyil.gov/Output/DistrictMaps/pcts/282.pdf,"-180.0,-90.0,180.0,90.0",12b-097,Chicago,Counties Geospatial Data,"{u'name': u'Lake County, Illinois'}","Lake County, Illinois, United States|Illinois, United States"
"Lake County, Illinois","[u'Lake County Illinois', u'PDF', u'Printed Maps', u'Individual District Map', u'Special Service Areas']",http://data-lakecountyil.opendata.arcgis.com/datasets/919ff293dd5448b4863dbb82eedb209f,Deer Park Special Service Area 9,Deer Park Special Service Area 9,2018-08-15T17:20:21.000Z,2019-01-04T16:11:03.990Z,http://data-lakecountyil.opendata.arcgis.com/datasets/919ff293dd5448b4863dbb82eedb209f,https://maps.lakecountyil.gov/Output/DistrictMaps/spec/DeerParkSpecialServiceArea9.pdf,"-180.0,-90.0,180.0,90.0",12b-097,Chicago,Counties Geospatial Data,"{u'name': u'Lake County, Illinois'}","Lake County, Illinois, United States|Illinois, United States"
"Lake County, Illinois","[u'Lake County Illinois', u'soils', u'soil survey', u'Soil Survey Geographic', u'SSURGO', u'USGS Geographic Names Information System', u'GNIS']",http://data-lakecountyil.opendata.arcgis.com/datasets/e611a4c28c09487d9c492d59d43b21b5,"Lake County, IL Soils Documentation","This document contains Terms of Use, data description, and attribute explanation for the LakeCounty_SoilData service.",2016-07-21T20:57:48.000Z,2019-01-04T16:10:33.536Z,http://data-lakecountyil.opendata.arcgis.com/datasets/e611a4c28c09487d9c492d59d43b21b5,https://www.arcgis.com/sharing/rest/content/items/e611a4c28c09487d9c492d59d43b21b5/data,"-180.0,-90.0,180.0,90.0",12b-097,Chicago,Counties Geospatial Data,"{u'name': u'Lake County, Illinois'}","Lake County, Illinois, United States|Illinois, United States"
"Lake County, Illinois","[u'Lake County Illinois', u'PDF', u'Printed Maps', u'Township Map', u'Cuba Township']",http://data-lakecountyil.opendata.arcgis.com/datasets/5fe16f16f43a4545881908a75dbb675d,Cuba Township College,Cuba Township College,2018-08-15T17:34:52.000Z,2019-01-04T16:11:03.519Z,http://data-lakecountyil.opendata.arcgis.com/datasets/5fe16f16f43a4545881908a75dbb675d,https://maps.lakecountyil.gov/Output/TownshipMaps/ccubacoll.pdf,"-180.0,-90.0,180.0,90.0",12b-097,Chicago,Counties Geospatial Data,"{u'name': u'Lake County, Illinois'}","Lake County, Illinois, United States|Illinois, United States"
"Lake County, Illinois","[u'Lake County Illinois', u'PDF', u'Printed Maps', u'Individual District Map', u'Special Service Areas']",http://data-lakecountyil.opendata.arcgis.com/datasets/96fbe5ed31874baaba812253907a2e3e,Beach Park Special Service Area 7,Beach Park Special Service Area 7,2018-08-15T17:19:27.000Z,2018-12-04T20:22:58.805Z,http://data-lakecountyil.opendata.arcgis.com/datasets/96fbe5ed31874baaba812253907a2e3e,https://maps.lakecountyil.gov/Output/DistrictMaps/spec/BeachParkSpecialServiceArea7.pdf,"-180.0,-90.0,180.0,90.0",12b-097,Chicago,Counties Geospatial Data,"{u'name': u'Lake County, Illinois'}","Lake County, Illinois, United States|Illinois, United States"
"Lake County, Illinois","[u'Orthophotography', u'Orthophoto', u'Orthoimagery', u'Digital orthophoto', u'Digital orthorectified imagery', u'Digital orthoimagery', u'High resolution orthoimagery', u'Imagery', u'Aerial photography', u'Satellite imagery', u'Air imagery', u'Historic aerial imagery', u'Color aerial imagery', u'Air Photo', u'2004']",http://data-lakecountyil.opendata.arcgis.com/datasets/bc32859e2dd34c2a8b9fbf0ff234cd12,2004 Lake County Aerial - NW Quarter,"This one foot pixel resolution black and white aerial photography was flown April 5, 2004 at a negative scale of 1 = 1666 (a scale ratio of 1:20000) flying at an altitude of 10,000 feet above mean terrain. The files are provided in JPEG2000, an open format supported by most GIS and CAD software packages. Its intended usage for viewing is 1 = 200. The photography has been orthorectified to meet National Map Accuracy Standards for its capture scale. The images are georeferenced to the Illinois State Plane, Eastern Zone, using the NAD83 HARN horizontal datum. The data set is tiled for dissemination into many separate tiles. Each tile is a section in the Public Land Survey System. The first two digits are the township, the next two are the range and the final two are the section.",2018-02-02T17:39:01.000Z,2019-01-04T16:10:28.046Z,http://data-lakecountyil.opendata.arcgis.com/datasets/bc32859e2dd34c2a8b9fbf0ff234cd12,https://s3.amazonaws.com/lakecountygis-public/aerials/LakeCounty2004AerialsNW.zip,"-180.0,-90.0,180.0,90.0",12b-097,Chicago,Counties Geospatial Data,"{u'name': u'Lake County, Illinois'}","Lake County, Illinois, United States|Illinois, United States"
"Lake County, Illinois","[u'Orthophotography', u'Orthophoto', u'Orthoimagery', u'Digital orthophoto', u'Digital orthorectified imagery', u'Digital orthoimagery', u'High resolution orthoimagery', u'Imagery', u'Aerial photography', u'Satellite imagery', u'Air imagery', u'Historic aerial imagery', u'Color aerial imagery', u'Air Photo', u'2005']",http://data-lakecountyil.opendata.arcgis.com/datasets/df7d09a3248f40b68314f75ba9119cca,2005 Lake County Aerial - SE Quarter,"This six inch pixel resolution black and white aerial photography was flown between April 4, 2005 and April 9, 2005 at a negative scale of 1 = 660 (a scale ratio of 1:7,920) flying at an altitude of 4,500 feet above mean terrain. The files are provided in JPEG2000, an open format supported by most GIS and CAD software packages. Its intended usage for viewing is 1 = 100. The photography has been orthorectified to meet National Map Accuracy Standards for its capture scale. The images are georeferenced to the Illinois State Plane, Eastern Zone, using the NAD83 HARN horizontal datum. The data set is tiled for dissemination into many separate tiles. Each tile is a section in the Public Land Survey System. The first two digits are the township, the next two are the range and the final two are the section.",2018-02-02T17:44:45.000Z,2019-01-04T16:10:26.533Z,http://data-lakecountyil.opendata.arcgis.com/datasets/df7d09a3248f40b68314f75ba9119cca,https://s3.amazonaws.com/lakecountygis-public/aerials/LakeCounty2005AerialsSE.zip,"-180.0,-90.0,180.0,90.0",12b-097,Chicago,Counties Geospatial Data,"{u'name': u'Lake County, Illinois'}","Lake County, Illinois, United States|Illinois, United States"
"Lake County, Illinois","[u'Lake County Illinois', u'PDF', u'Printed Maps', u'Individual District Map', u'Drainage Districts']",http://data-lakecountyil.opendata.arcgis.com/datasets/eac89ce8310a4ed5bb9ce6d6238ebd3d,Union No1 Middle Fork Drainage District,Union No1 Middle Fork Drainage District,2018-08-15T16:37:30.000Z,2019-01-04T16:11:03.019Z,http://data-lakecountyil.opendata.arcgis.com/datasets/eac89ce8310a4ed5bb9ce6d6238ebd3d,https://maps.lakecountyil.gov/Output/DistrictMaps/drainage/unionno1_dd.pdf,"-180.0,-90.0,180.0,90.0",12b-097,Chicago,Counties Geospatial Data,"{u'name': u'Lake County, Illinois'}","Lake County, Illinois, United States|Illinois, United States"
